time,open,high,low,close
2026-04-10 16:00:00,1.17207,1.17233,1.17179,1.17228
2026-04-10 16:03:00,1.17228,1.17233,1.1719,1.17199
2026-04-10 16:06:00,1.17199,1.17251,1.17195,1.17232
2026-04-10 16:09:00,1.17232,1.17241,1.17209,1.17229
2026-04-10 16:12:00,1.17229,1.17255,1.17221,1.17232
2026-04-10 16:15:00,1.17232,1.17236,1.17211,1.17228
2026-04-10 16:18:00,1.17228,1.17242,1.17221,1.17237
2026-04-10 16:21:00,1.17237,1.17287,1.17237,1.17285
2026-04-10 16:24:00,1.17285,1.17299,1.1727400000000001,1.17293
2026-04-10 16:27:00,1.17293,1.17346,1.17292,1.17333
2026-04-10 16:30:00,1.17333,1.17346,1.17295,1.17307
2026-04-10 16:33:00,1.17307,1.17313,1.17244,1.17257
2026-04-10 16:36:00,1.17257,1.17296,1.1724700000000001,1.17289
2026-04-10 16:39:00,1.17289,1.17291,1.1726,1.17267
2026-04-10 16:42:00,1.17267,1.17295,1.1726,1.1728399999999999
2026-04-10 16:45:00,1.1728399999999999,1.17314,1.17273,1.1728399999999999
2026-04-10 16:48:00,1.1728399999999999,1.17302,1.17266,1.17295
2026-04-10 16:51:00,1.17295,1.17298,1.17249,1.1724999999999999
2026-04-10 16:54:00,1.1724999999999999,1.17292,1.1724700000000001,1.17287
2026-04-10 16:57:00,1.17287,1.17299,1.17245,1.17276
2026-04-10 17:00:00,1.17276,1.17347,1.1726,1.17347
2026-04-10 17:03:00,1.17346,1.17357,1.17298,1.17327
2026-04-10 17:06:00,1.17327,1.17328,1.173,1.17318
2026-04-10 17:09:00,1.17318,1.1732,1.17271,1.17286
2026-04-10 17:12:00,1.17286,1.1734,1.17282,1.17337
2026-04-10 17:15:00,1.17337,1.17359,1.17315,1.17349
2026-04-10 17:18:00,1.17349,1.1736900000000001,1.1734499999999999,1.17353
2026-04-10 17:21:00,1.17353,1.17366,1.17336,1.17361
2026-04-10 17:24:00,1.17361,1.17381,1.17348,1.17358
2026-04-10 17:27:00,1.17358,1.17375,1.17339,1.1735
2026-04-10 17:30:00,1.1735,1.1737,1.17333,1.17346
2026-04-10 17:33:00,1.17346,1.17348,1.17306,1.1732
2026-04-10 17:36:00,1.1732,1.17337,1.17301,1.17333
2026-04-10 17:39:00,1.17333,1.1734499999999999,1.17319,1.17331
2026-04-10 17:42:00,1.17325,1.17331,1.17257,1.1728
2026-04-10 17:45:00,1.1728,1.17293,1.17241,1.17286
2026-04-10 17:48:00,1.17285,1.17285,1.17233,1.17249
2026-04-10 17:51:00,1.17249,1.17298,1.17249,1.17264
2026-04-10 17:54:00,1.17264,1.17266,1.17198,1.17232
2026-04-10 17:57:00,1.17232,1.17289,1.17232,1.17277
2026-04-10 18:00:00,1.17276,1.17313,1.17271,1.17303
2026-04-10 18:03:00,1.17303,1.17312,1.17269,1.17271
2026-04-10 18:06:00,1.17271,1.17323,1.17265,1.17318
2026-04-10 18:09:00,1.17318,1.17337,1.17304,1.17336
2026-04-10 18:12:00,1.17332,1.17354,1.17326,1.17348
2026-04-10 18:15:00,1.17347,1.17363,1.17337,1.17341
2026-04-10 18:18:00,1.17341,1.17368,1.17333,1.17364
2026-04-10 18:21:00,1.17365,1.17383,1.17344,1.17382
2026-04-10 18:24:00,1.17382,1.17394,1.17349,1.17368
2026-04-10 18:27:00,1.17368,1.1736900000000001,1.17317,1.1732
2026-04-10 18:30:00,1.1732,1.17347,1.17292,1.17329
2026-04-10 18:33:00,1.1733,1.1733500000000001,1.17298,1.17299
2026-04-10 18:36:00,1.17299,1.17311,1.17295,1.17309
2026-04-10 18:39:00,1.17309,1.17309,1.17271,1.1727400000000001
2026-04-10 18:42:00,1.1727400000000001,1.17281,1.17261,1.17272
2026-04-10 18:45:00,1.17272,1.17277,1.17231,1.17243
2026-04-10 18:48:00,1.17243,1.17249,1.17221,1.17241
