time,open,high,low,close
2023-05-04 21:30:00,89.781,89.866,89.752,89.766
2023-05-04 21:45:00,89.765,89.823,89.73,89.822
2023-05-04 22:00:00,89.823,89.905,89.808,89.808
2023-05-04 22:15:00,89.808,89.811,89.733,89.785
2023-05-04 22:30:00,89.785,89.861,89.768,89.768
2023-05-04 22:45:00,89.769,89.8,89.74,89.758
2023-05-04 23:00:00,89.758,89.78,89.734,89.775
2023-05-04 23:15:00,89.774,89.792,89.758,89.775
2023-05-04 23:30:00,89.776,89.915,89.776,89.835
2023-05-04 23:45:00,89.836,89.871,89.828,89.868
2023-05-05 00:00:00,89.848,89.848,89.744,89.787
2023-05-05 00:15:00,89.804,89.831,89.803,89.83
2023-05-05 00:30:00,89.831,89.857,89.813,89.842
2023-05-05 00:45:00,89.842,89.842,89.815,89.838
2023-05-05 01:00:00,89.84,89.915,89.836,89.907
2023-05-05 01:15:00,89.907,89.961,89.899,89.925
2023-05-05 01:30:00,89.925,89.933,89.88,89.93
2023-05-05 01:45:00,89.925,89.962,89.898,89.957
2023-05-05 02:00:00,89.959,89.961,89.902,89.935
2023-05-05 02:15:00,89.936,89.986,89.929,89.979
2023-05-05 02:30:00,89.978,89.994,89.896,89.896
2023-05-05 02:45:00,89.896,89.919,89.828,89.836
2023-05-05 03:00:00,89.836,89.917,89.812,89.89
2023-05-05 03:15:00,89.89,89.901,89.807,89.866
2023-05-05 03:30:00,89.866,89.921,89.815,89.89
2023-05-05 03:45:00,89.894,89.975,89.888,89.939
2023-05-05 04:00:00,89.939,89.974,89.894,89.968
2023-05-05 04:15:00,89.967,89.982,89.922,89.937
2023-05-05 04:30:00,89.936,90.006,89.928,89.969
2023-05-05 04:45:00,89.97,89.975,89.857,89.962
2023-05-05 05:00:00,89.962,89.978,89.933,89.954
2023-05-05 05:15:00,89.952,90.009,89.942,89.99
2023-05-05 05:30:00,89.99,90.03,89.941,90.02
2023-05-05 05:45:00,90.02,90.146,90.01,90.13
2023-05-05 06:00:00,90.129,90.199,90.125,90.14
2023-05-05 06:15:00,90.14,90.175,90.093,90.125
2023-05-05 06:30:00,90.125,90.241,90.124,90.238
2023-05-05 06:45:00,90.239,90.288,90.221,90.279
2023-05-05 07:00:00,90.278,90.292,90.228,90.233
2023-05-05 07:15:00,90.234,90.246,90.171,90.186
2023-05-05 07:30:00,90.185,90.249,90.181,90.226
2023-05-05 07:45:00,90.226,90.247,90.22,90.237
2023-05-05 08:00:00,90.237,90.277,90.206,90.221
2023-05-05 08:15:00,90.22,90.248,90.19,90.202
2023-05-05 08:30:00,90.202,90.245,90.174,90.174
2023-05-05 08:45:00,90.177,90.278,90.176,90.243
2023-05-05 09:00:00,90.244,90.349,90.166,90.338
2023-05-05 09:15:00,90.338,90.405,90.307,90.405
2023-05-05 09:30:00,90.404,90.445,90.313,90.318
2023-05-05 09:45:00,90.317,90.422,90.311,90.401
2023-05-05 10:00:00,90.4,90.42,90.299,90.342
2023-05-05 10:15:00,90.342,90.43,90.329,90.355
2023-05-05 10:30:00,90.355,90.361,90.245,90.3
2023-05-05 10:45:00,90.3,90.344,90.211,90.238
2023-05-05 11:00:00,90.238,90.238,90.107,90.189
2023-05-05 11:15:00,90.189,90.194,90.096,90.172
2023-05-05 11:30:00,90.171,90.251,90.143,90.248
2023-05-05 11:45:00,90.248,90.326,90.23,90.274
2023-05-05 12:00:00,90.273,90.273,90.179,90.217
2023-05-05 12:15:00,90.217,90.242,90.189,90.237
2023-05-05 12:30:00,90.237,90.291,90.218,90.283
2023-05-05 12:45:00,90.286,90.331,90.276,90.277
2023-05-05 13:00:00,90.277,90.306,90.254,90.273
2023-05-05 13:15:00,90.273,90.34,90.268,90.328
2023-05-05 13:30:00,90.327,90.358,90.305,90.345
2023-05-05 13:45:00,90.344,90.345,90.275,90.318
2023-05-05 14:00:00,90.318,90.332,90.286,90.303
2023-05-05 14:15:00,90.303,90.397,90.27,90.375
2023-05-05 14:30:00,90.375,90.392,90.285,90.298
2023-05-05 14:45:00,90.298,90.303,90.236,90.252
2023-05-05 15:00:00,90.252,90.265,90.199,90.201
2023-05-05 15:15:00,90.201,90.297,90.155,90.28
2023-05-05 15:30:00,90.294,90.577,90.222,90.567
2023-05-05 15:45:00,90.567,90.588,90.468,90.501
2023-05-05 16:00:00,90.5,90.53,90.415,90.478
2023-05-05 16:15:00,90.479,90.569,90.458,90.528
2023-05-05 16:30:00,90.527,90.807,90.479,90.786
2023-05-05 16:45:00,90.786,90.874,90.729,90.776
2023-05-05 17:00:00,90.776,90.785,90.656,90.685
2023-05-05 17:15:00,90.688,90.845,90.644,90.781
2023-05-05 17:30:00,90.782,90.857,90.762,90.836
2023-05-05 17:45:00,90.839,90.994,90.811,90.929
2023-05-05 18:00:00,90.929,90.994,90.925,90.949
2023-05-05 18:15:00,90.949,91.0,90.89,90.99
2023-05-05 18:30:00,90.991,91.015,90.945,90.972
2023-05-05 18:45:00,90.973,91.0,90.931,90.973
2023-05-05 19:00:00,90.971,91.007,90.903,90.907
2023-05-05 19:15:00,90.907,90.964,90.892,90.941
2023-05-05 19:30:00,90.94,90.995,90.933,90.939
2023-05-05 19:45:00,90.939,90.956,90.896,90.94
2023-05-05 20:00:00,90.94,90.999,90.92,90.969
2023-05-05 20:15:00,90.97,90.989,90.95,90.962
2023-05-05 20:30:00,90.963,90.979,90.937,90.957
2023-05-05 20:45:00,90.956,90.969,90.915,90.938
2023-05-05 21:00:00,90.937,90.974,90.929,90.951
2023-05-05 21:15:00,90.952,91.015,90.936,90.987
2023-05-05 21:30:00,90.989,91.041,90.985,91.031
2023-05-05 21:45:00,91.033,91.09,91.018,91.052
2023-05-05 22:00:00,91.052,91.052,91.006,91.029
2023-05-05 22:15:00,91.029,91.038,90.99,91.029
2023-05-05 22:30:00,91.028,91.029,91.005,91.022
2023-05-05 22:45:00,91.022,91.029,90.981,91.017
2023-05-05 23:00:00,91.019,91.049,91.004,91.049
2023-05-05 23:15:00,91.049,91.06,91.026,91.027
2023-05-05 23:30:00,91.027,91.043,91.017,91.028
2023-05-05 23:45:00,91.027,91.068,91.018,91.054
2023-05-08 00:00:00,90.85,91.019,90.85,91.019
2023-05-08 00:15:00,91.021,91.033,90.986,91.013
2023-05-08 00:30:00,91.015,91.077,90.989,91.05
2023-05-08 00:45:00,91.049,91.055,90.994,91.04
2023-05-08 01:00:00,91.031,91.168,91.025,91.142
2023-05-08 01:15:00,91.142,91.142,91.073,91.141
2023-05-08 01:30:00,91.141,91.156,91.12,91.137
2023-05-08 01:45:00,91.135,91.21,91.124,91.191
2023-05-08 02:00:00,91.193,91.31,91.153,91.292
2023-05-08 02:15:00,91.288,91.328,91.269,91.285
2023-05-08 02:30:00,91.286,91.313,91.241,91.289
2023-05-08 02:45:00,91.29,91.338,91.209,91.213
2023-05-08 03:00:00,91.213,91.248,91.139,91.232
2023-05-08 03:15:00,91.23,91.245,91.11,91.129
2023-05-08 03:30:00,91.129,91.137,91.074,91.105
2023-05-08 03:45:00,91.106,91.121,90.955,90.973
2023-05-08 04:00:00,90.971,90.986,90.924,90.976
2023-05-08 04:15:00,90.974,91.072,90.966,91.048
2023-05-08 04:30:00,91.047,91.185,91.047,91.102
2023-05-08 04:45:00,91.102,91.151,91.02,91.062
2023-05-08 05:00:00,91.062,91.076,91.008,91.029
2023-05-08 05:15:00,91.028,91.135,90.991,91.118
2023-05-08 05:30:00,91.119,91.154,91.086,91.136
2023-05-08 05:45:00,91.136,91.213,91.125,91.186
2023-05-08 06:00:00,91.186,91.315,91.186,91.28
2023-05-08 06:15:00,91.279,91.282,91.235,91.237
2023-05-08 06:30:00,91.236,91.257,91.227,91.234
2023-05-08 06:45:00,91.234,91.291,91.232,91.288
2023-05-08 07:00:00,91.287,91.332,91.263,91.289
2023-05-08 07:15:00,91.289,91.333,91.289,91.328
2023-05-08 07:30:00,91.328,91.328,91.257,91.278
2023-05-08 07:45:00,91.279,91.293,91.254,91.267
2023-05-08 08:00:00,91.267,91.331,91.252,91.328
2023-05-08 08:15:00,91.329,91.339,91.285,91.312
2023-05-08 08:30:00,91.313,91.335,91.241,91.274
2023-05-08 08:45:00,91.274,91.306,91.222,91.272
2023-05-08 09:00:00,91.271,91.345,91.24,91.344
2023-05-08 09:15:00,91.346,91.397,91.324,91.35
2023-05-08 09:30:00,91.351,91.467,91.35,91.466
2023-05-08 09:45:00,91.467,91.496,91.44,91.458
2023-05-08 10:00:00,91.458,91.577,91.452,91.561
2023-05-08 10:15:00,91.564,91.612,91.521,91.571
2023-05-08 10:30:00,91.57,91.64,91.569,91.583
2023-05-08 10:45:00,91.583,91.599,91.524,91.578
2023-05-08 11:00:00,91.578,91.67,91.577,91.608
2023-05-08 11:15:00,91.608,91.627,91.541,91.565
2023-05-08 11:30:00,91.567,91.622,91.543,91.591
2023-05-08 11:45:00,91.591,91.625,91.563,91.573
2023-05-08 12:00:00,91.573,91.6,91.542,91.587
2023-05-08 12:15:00,91.587,91.602,91.542,91.563
2023-05-08 12:30:00,91.563,91.626,91.554,91.612
2023-05-08 12:45:00,91.612,91.661,91.61,91.646
2023-05-08 13:00:00,91.647,91.69,91.636,91.656
2023-05-08 13:15:00,91.662,91.669,91.608,91.652
2023-05-08 13:30:00,91.65,91.715,91.625,91.69
2023-05-08 13:45:00,91.692,91.749,91.69,91.732
2023-05-08 14:00:00,91.733,91.752,91.7,91.709
2023-05-08 14:15:00,91.709,91.719,91.679,91.712
2023-05-08 14:30:00,91.712,91.749,91.682,91.741
2023-05-08 14:45:00,91.742,91.796,91.74,91.767
2023-05-08 15:00:00,91.768,91.828,91.74,91.81
2023-05-08 15:15:00,91.81,91.821,91.694,91.722
2023-05-08 15:30:00,91.72,91.783,91.71,91.723
2023-05-08 15:45:00,91.722,91.775,91.714,91.763
2023-05-08 16:00:00,91.762,91.833,91.747,91.81
2023-05-08 16:15:00,91.811,91.873,91.795,91.822
2023-05-08 16:30:00,91.822,91.852,91.763,91.778
2023-05-08 16:45:00,91.779,91.801,91.689,91.759
2023-05-08 17:00:00,91.761,91.81,91.684,91.73
2023-05-08 17:15:00,91.73,91.736,91.613,91.613
2023-05-08 17:30:00,91.613,91.68,91.601,91.656
2023-05-08 17:45:00,91.654,91.656,91.535,91.588
2023-05-08 18:00:00,91.587,91.627,91.547,91.568
2023-05-08 18:15:00,91.568,91.592,91.541,91.548
2023-05-08 18:30:00,91.547,91.592,91.516,91.536
2023-05-08 18:45:00,91.539,91.582,91.534,91.56
2023-05-08 19:00:00,91.56,91.57,91.526,91.54
2023-05-08 19:15:00,91.541,91.543,91.479,91.499
2023-05-08 19:30:00,91.499,91.527,91.445,91.456
2023-05-08 19:45:00,91.456,91.47,91.419,91.461
2023-05-08 20:00:00,91.463,91.466,91.417,91.454
2023-05-08 20:15:00,91.455,91.472,91.435,91.469
2023-05-08 20:30:00,91.468,91.542,91.468,91.523
2023-05-08 20:45:00,91.523,91.556,91.522,91.551
2023-05-08 21:00:00,91.551,91.623,91.427,91.549
2023-05-08 21:15:00,91.549,91.627,91.543,91.623
2023-05-08 21:30:00,91.624,91.687,91.607,91.674
2023-05-08 21:45:00,91.673,91.731,91.664,91.705
2023-05-08 22:00:00,91.706,91.706,91.628,91.641
2023-05-08 22:15:00,91.64,91.653,91.591,91.638
2023-05-08 22:30:00,91.633,91.658,91.62,91.65
2023-05-08 22:45:00,91.652,91.654,91.614,91.617
2023-05-08 23:00:00,91.617,91.651,91.605,91.609
2023-05-08 23:15:00,91.608,91.622,91.591,91.619
2023-05-08 23:30:00,91.619,91.619,91.584,91.61
2023-05-08 23:45:00,91.609,91.618,91.6,91.611
2023-05-09 00:00:00,91.596,91.596,91.391,91.553
2023-05-09 00:15:00,91.558,91.566,91.549,91.564
2023-05-09 00:30:00,91.563,91.582,91.561,91.572
2023-05-09 00:45:00,91.572,91.578,91.547,91.562
2023-05-09 01:00:00,91.564,91.606,91.554,91.601
2023-05-09 01:15:00,91.6,91.609,91.577,91.594
2023-05-09 01:30:00,91.594,91.598,91.565,91.574
2023-05-09 01:45:00,91.578,91.578,91.525,91.548
2023-05-09 02:00:00,91.551,91.59,91.531,91.589
2023-05-09 02:15:00,91.589,91.61,91.571,91.581
2023-05-09 02:30:00,91.578,91.6,91.567,91.59
2023-05-09 02:45:00,91.589,91.626,91.551,91.596
2023-05-09 03:00:00,91.595,91.733,91.581,91.729
2023-05-09 03:15:00,91.729,91.735,91.692,91.719
2023-05-09 03:30:00,91.719,91.724,91.622,91.659
2023-05-09 03:45:00,91.659,91.686,91.594,91.606
2023-05-09 04:00:00,91.606,91.629,91.561,91.619
2023-05-09 04:15:00,91.622,91.642,91.56,91.612
2023-05-09 04:30:00,91.612,91.623,91.509,91.511
2023-05-09 04:45:00,91.51,91.529,91.41,91.504
2023-05-09 05:00:00,91.505,91.549,91.49,91.519
2023-05-09 05:15:00,91.519,91.613,91.519,91.591
2023-05-09 05:30:00,91.591,91.619,91.558,91.567
2023-05-09 05:45:00,91.567,91.589,91.553,91.564
2023-05-09 06:00:00,91.564,91.568,91.519,91.563
2023-05-09 06:15:00,91.563,91.572,91.516,91.532
2023-05-09 06:30:00,91.532,91.589,91.525,91.534
2023-05-09 06:45:00,91.535,91.555,91.483,91.545
2023-05-09 07:00:00,91.545,91.56,91.496,91.527
2023-05-09 07:15:00,91.528,91.581,91.526,91.572
2023-05-09 07:30:00,91.573,91.609,91.559,91.597
2023-05-09 07:45:00,91.597,91.601,91.553,91.57
2023-05-09 08:00:00,91.571,91.604,91.512,91.546
2023-05-09 08:15:00,91.546,91.572,91.516,91.527
2023-05-09 08:30:00,91.526,91.573,91.455,91.496
2023-05-09 08:45:00,91.494,91.499,91.401,91.424
2023-05-09 09:00:00,91.421,91.422,91.278,91.278
2023-05-09 09:15:00,91.279,91.291,91.213,91.281
2023-05-09 09:30:00,91.283,91.354,91.245,91.262
2023-05-09 09:45:00,91.261,91.301,91.226,91.261
2023-05-09 10:00:00,91.261,91.316,91.213,91.283
2023-05-09 10:15:00,91.283,91.311,91.216,91.242
2023-05-09 10:30:00,91.241,91.278,91.128,91.14
2023-05-09 10:45:00,91.141,91.198,91.094,91.1
2023-05-09 11:00:00,91.101,91.174,91.095,91.138
2023-05-09 11:15:00,91.138,91.235,91.131,91.225
2023-05-09 11:30:00,91.224,91.226,91.146,91.181
2023-05-09 11:45:00,91.181,91.276,91.155,91.247
2023-05-09 12:00:00,91.248,91.355,91.243,91.288
2023-05-09 12:15:00,91.289,91.303,91.199,91.201
2023-05-09 12:30:00,91.2,91.266,91.178,91.249
2023-05-09 12:45:00,91.25,91.261,91.185,91.213
2023-05-09 13:00:00,91.215,91.242,91.178,91.242
2023-05-09 13:15:00,91.241,91.243,91.196,91.215
2023-05-09 13:30:00,91.215,91.245,91.196,91.222
2023-05-09 13:45:00,91.223,91.247,91.162,91.167
2023-05-09 14:00:00,91.167,91.23,91.165,91.229
2023-05-09 14:15:00,91.226,91.242,91.208,91.232
2023-05-09 14:30:00,91.232,91.239,91.171,91.216
2023-05-09 14:45:00,91.216,91.234,91.164,91.175
2023-05-09 15:00:00,91.176,91.271,91.168,91.26
2023-05-09 15:15:00,91.261,91.311,91.235,91.265
2023-05-09 15:30:00,91.266,91.324,91.255,91.278
2023-05-09 15:45:00,91.278,91.289,91.229,91.28
2023-05-09 16:00:00,91.277,91.332,91.257,91.309
2023-05-09 16:15:00,91.31,91.357,91.22,91.294
2023-05-09 16:30:00,91.295,91.395,91.241,91.371
2023-05-09 16:45:00,91.372,91.401,91.336,91.344
2023-05-09 17:00:00,91.345,91.382,91.232,91.254
2023-05-09 17:15:00,91.257,91.292,91.156,91.169
2023-05-09 17:30:00,91.17,91.26,91.145,91.258
2023-05-09 17:45:00,91.258,91.264,91.129,91.229
2023-05-09 18:00:00,91.229,91.25,91.155,91.177
2023-05-09 18:15:00,91.177,91.253,91.177,91.198
2023-05-09 18:30:00,91.198,91.251,91.194,91.239
2023-05-09 18:45:00,91.24,91.265,91.221,91.228
2023-05-09 19:00:00,91.228,91.299,91.203,91.245
2023-05-09 19:15:00,91.245,91.327,91.231,91.303
2023-05-09 19:30:00,91.302,91.333,91.266,91.29
2023-05-09 19:45:00,91.29,91.344,91.275,91.341
2023-05-09 20:00:00,91.341,91.352,91.288,91.325
2023-05-09 20:15:00,91.324,91.331,91.29,91.31
2023-05-09 20:30:00,91.312,91.343,91.291,91.297
2023-05-09 20:45:00,91.297,91.388,91.293,91.382
2023-05-09 21:00:00,91.382,91.453,91.379,91.409
2023-05-09 21:15:00,91.409,91.442,91.396,91.401
2023-05-09 21:30:00,91.402,91.449,91.401,91.448
2023-05-09 21:45:00,91.448,91.464,91.389,91.417
2023-05-09 22:00:00,91.416,91.456,91.414,91.447
2023-05-09 22:15:00,91.445,91.464,91.424,91.446
2023-05-09 22:30:00,91.447,91.458,91.397,91.403
2023-05-09 22:45:00,91.403,91.442,91.398,91.424
2023-05-09 23:00:00,91.421,91.442,91.411,91.42
2023-05-09 23:15:00,91.419,91.443,91.411,91.438
2023-05-09 23:30:00,91.439,91.453,91.428,91.448
2023-05-09 23:45:00,91.448,91.454,91.434,91.438
2023-05-10 00:00:00,91.432,91.432,91.215,91.374
2023-05-10 00:15:00,91.376,91.433,91.361,91.388
2023-05-10 00:30:00,91.387,91.431,91.37,91.4
2023-05-10 00:45:00,91.402,91.412,91.378,91.404
2023-05-10 01:00:00,91.402,91.406,91.347,91.378
2023-05-10 01:15:00,91.374,91.43,91.372,91.412
2023-05-10 01:30:00,91.413,91.422,91.399,91.412
2023-05-10 01:45:00,91.412,91.448,91.407,91.432
2023-05-10 02:00:00,91.432,91.477,91.43,91.473
2023-05-10 02:15:00,91.473,91.487,91.45,91.457
2023-05-10 02:30:00,91.457,91.555,91.455,91.552
2023-05-10 02:45:00,91.554,91.561,91.52,91.545
2023-05-10 03:00:00,91.545,91.576,91.482,91.526
2023-05-10 03:15:00,91.527,91.596,91.516,91.538
2023-05-10 03:30:00,91.54,91.557,91.48,91.494
2023-05-10 03:45:00,91.493,91.501,91.392,91.409
2023-05-10 04:00:00,91.409,91.448,91.396,91.423
2023-05-10 04:15:00,91.422,91.482,91.408,91.425
2023-05-10 04:30:00,91.424,91.459,91.395,91.429
2023-05-10 04:45:00,91.429,91.449,91.4,91.422
2023-05-10 05:00:00,91.422,91.441,91.369,91.379
2023-05-10 05:15:00,91.378,91.452,91.378,91.444
2023-05-10 05:30:00,91.444,91.474,91.435,91.461
2023-05-10 05:45:00,91.46,91.478,91.431,91.443
2023-05-10 06:00:00,91.442,91.492,91.438,91.471
2023-05-10 06:15:00,91.471,91.496,91.457,91.493
2023-05-10 06:30:00,91.492,91.505,91.467,91.49
2023-05-10 06:45:00,91.49,91.49,91.441,91.476
2023-05-10 07:00:00,91.476,91.488,91.416,91.419
2023-05-10 07:15:00,91.419,91.513,91.416,91.502
2023-05-10 07:30:00,91.503,91.555,91.476,91.533
2023-05-10 07:45:00,91.532,91.538,91.487,91.503
2023-05-10 08:00:00,91.504,91.531,91.473,91.504
2023-05-10 08:15:00,91.504,91.535,91.494,91.504
2023-05-10 08:30:00,91.504,91.509,91.448,91.49
2023-05-10 08:45:00,91.49,91.546,91.475,91.538
2023-05-10 09:00:00,91.537,91.585,91.525,91.566
2023-05-10 09:15:00,91.565,91.62,91.565,91.597
2023-05-10 09:30:00,91.599,91.608,91.536,91.553
2023-05-10 09:45:00,91.551,91.618,91.534,91.615
2023-05-10 10:00:00,91.615,91.661,91.558,91.646
2023-05-10 10:15:00,91.646,91.688,91.609,91.667
2023-05-10 10:30:00,91.667,91.679,91.571,91.604
2023-05-10 10:45:00,91.603,91.603,91.387,91.401
2023-05-10 11:00:00,91.4,91.4,91.233,91.275
2023-05-10 11:15:00,91.274,91.316,91.234,91.3
2023-05-10 11:30:00,91.3,91.378,91.264,91.353
2023-05-10 11:45:00,91.353,91.374,91.316,91.33
2023-05-10 12:00:00,91.33,91.349,91.268,91.283
2023-05-10 12:15:00,91.282,91.353,91.28,91.326
2023-05-10 12:30:00,91.326,91.341,91.299,91.304
2023-05-10 12:45:00,91.305,91.35,91.289,91.324
2023-05-10 13:00:00,91.323,91.358,91.294,91.349
2023-05-10 13:15:00,91.348,91.353,91.314,91.327
2023-05-10 13:30:00,91.327,91.331,91.291,91.308
2023-05-10 13:45:00,91.308,91.317,91.268,91.293
2023-05-10 14:00:00,91.294,91.309,91.273,91.299
2023-05-10 14:15:00,91.299,91.333,91.289,91.33
2023-05-10 14:30:00,91.329,91.35,91.293,91.341
2023-05-10 14:45:00,91.342,91.373,91.324,91.354
2023-05-10 15:00:00,91.353,91.387,91.286,91.317
2023-05-10 15:15:00,91.317,91.381,91.269,91.364
2023-05-10 15:30:00,91.236,91.501,91.143,91.481
2023-05-10 15:45:00,91.481,91.62,91.467,91.585
2023-05-10 16:00:00,91.582,91.604,91.476,91.546
2023-05-10 16:15:00,91.546,91.565,91.448,91.516
2023-05-10 16:30:00,91.519,91.537,91.115,91.146
2023-05-10 16:45:00,91.147,91.174,90.941,91.113
2023-05-10 17:00:00,91.114,91.224,91.114,91.156
2023-05-10 17:15:00,91.156,91.239,90.994,90.994
2023-05-10 17:30:00,90.993,91.053,90.832,90.868
2023-05-10 17:45:00,90.863,90.919,90.794,90.856
2023-05-10 18:00:00,90.857,90.954,90.855,90.883
2023-05-10 18:15:00,90.882,91.022,90.87,91.005
2023-05-10 18:30:00,91.006,91.033,90.968,90.987
2023-05-10 18:45:00,90.985,91.003,90.939,90.959
2023-05-10 19:00:00,90.958,90.963,90.854,90.887
2023-05-10 19:15:00,90.886,90.939,90.86,90.929
2023-05-10 19:30:00,90.927,90.952,90.908,90.924
2023-05-10 19:45:00,90.923,90.927,90.837,90.87
2023-05-10 20:00:00,90.867,90.889,90.796,90.812
2023-05-10 20:15:00,90.811,90.813,90.65,90.66
2023-05-10 20:30:00,90.66,90.666,90.502,90.519
2023-05-10 20:45:00,90.518,90.705,90.513,90.682
2023-05-10 21:00:00,90.682,90.814,90.68,90.796
2023-05-10 21:15:00,90.794,90.853,90.779,90.825
2023-05-10 21:30:00,90.827,90.928,90.805,90.928
2023-05-10 21:45:00,90.927,90.94,90.861,90.893
2023-05-10 22:00:00,90.896,90.987,90.887,90.969
2023-05-10 22:15:00,90.969,91.076,90.965,91.049
2023-05-10 22:30:00,91.048,91.089,91.031,91.076
2023-05-10 22:45:00,91.075,91.076,91.019,91.034
2023-05-10 23:00:00,91.035,91.047,91.021,91.042
2023-05-10 23:15:00,91.042,91.074,91.042,91.058
2023-05-10 23:30:00,91.057,91.076,91.049,91.056
2023-05-10 23:45:00,91.056,91.096,91.054,91.088
2023-05-11 00:00:00,91.069,91.069,90.698,90.962
2023-05-11 00:15:00,91.0,91.025,90.983,90.983
2023-05-11 00:30:00,90.988,91.029,90.966,91.016
2023-05-11 00:45:00,91.016,91.021,90.978,91.003
2023-05-11 01:00:00,91.001,91.091,91.001,91.055
2023-05-11 01:15:00,91.055,91.064,90.997,91.016
2023-05-11 01:30:00,91.02,91.024,90.964,90.968
2023-05-11 01:45:00,90.968,90.994,90.964,90.979
2023-05-11 02:00:00,90.979,90.979,90.892,90.921
2023-05-11 02:15:00,90.921,90.969,90.868,90.962
2023-05-11 02:30:00,90.962,90.963,90.912,90.96
2023-05-11 02:45:00,90.955,90.966,90.915,90.929
2023-05-11 03:00:00,90.931,91.017,90.92,90.99
2023-05-11 03:15:00,90.99,91.01,90.898,90.927
2023-05-11 03:30:00,90.927,91.049,90.925,91.035
2023-05-11 03:45:00,91.035,91.091,91.005,91.012
2023-05-11 04:00:00,91.011,91.032,90.947,90.983
2023-05-11 04:15:00,90.983,91.152,90.983,91.093
2023-05-11 04:30:00,91.093,91.101,90.883,90.931
2023-05-11 04:45:00,90.93,90.948,90.816,90.857
2023-05-11 05:00:00,90.857,90.885,90.756,90.843
2023-05-11 05:15:00,90.843,90.875,90.8,90.8
2023-05-11 05:30:00,90.8,90.915,90.79,90.881
2023-05-11 05:45:00,90.88,90.91,90.852,90.887
2023-05-11 06:00:00,90.887,90.923,90.845,90.898
2023-05-11 06:15:00,90.898,90.917,90.868,90.891
2023-05-11 06:30:00,90.892,90.902,90.823,90.86
2023-05-11 06:45:00,90.859,90.897,90.842,90.869
2023-05-11 07:00:00,90.869,90.889,90.859,90.868
2023-05-11 07:15:00,90.868,90.925,90.838,90.922
2023-05-11 07:30:00,90.926,91.039,90.926,91.011
2023-05-11 07:45:00,91.011,91.043,90.958,90.959
2023-05-11 08:00:00,90.96,90.99,90.912,90.917
2023-05-11 08:15:00,90.922,90.953,90.914,90.947
2023-05-11 08:30:00,90.948,90.969,90.905,90.965
2023-05-11 08:45:00,90.964,91.021,90.918,90.985
2023-05-11 09:00:00,90.985,90.985,90.861,90.928
2023-05-11 09:15:00,90.928,90.937,90.795,90.813
2023-05-11 09:30:00,90.813,90.816,90.678,90.725
2023-05-11 09:45:00,90.723,90.751,90.589,90.595
2023-05-11 10:00:00,90.595,90.696,90.55,90.563
2023-05-11 10:15:00,90.563,90.577,90.473,90.551
2023-05-11 10:30:00,90.55,90.614,90.539,90.594
2023-05-11 10:45:00,90.594,90.645,90.59,90.622
2023-05-11 11:00:00,90.624,90.684,90.477,90.615
2023-05-11 11:15:00,90.611,90.703,90.571,90.7
2023-05-11 11:30:00,90.701,90.775,90.669,90.766
2023-05-11 11:45:00,90.766,90.818,90.735,90.771
2023-05-11 12:00:00,90.773,90.844,90.764,90.812
2023-05-11 12:15:00,90.813,90.816,90.739,90.764
2023-05-11 12:30:00,90.764,90.817,90.751,90.783
2023-05-11 12:45:00,90.786,90.809,90.728,90.761
2023-05-11 13:00:00,90.759,90.771,90.675,90.717
2023-05-11 13:15:00,90.716,90.75,90.685,90.689
2023-05-11 13:30:00,90.689,90.736,90.672,90.721
2023-05-11 13:45:00,90.721,90.727,90.635,90.639
2023-05-11 14:00:00,90.639,90.705,90.427,90.444
2023-05-11 14:15:00,90.446,90.446,90.309,90.397
2023-05-11 14:30:00,90.397,90.445,90.312,90.313
2023-05-11 14:45:00,90.313,90.363,90.254,90.326
2023-05-11 15:00:00,90.323,90.337,90.216,90.328
2023-05-11 15:15:00,90.33,90.765,90.325,90.464
2023-05-11 15:30:00,90.465,90.511,90.239,90.265
2023-05-11 15:45:00,90.265,90.267,90.058,90.116
2023-05-11 16:00:00,90.116,90.116,89.791,89.862
2023-05-11 16:15:00,89.864,90.05,89.849,90.048
2023-05-11 16:30:00,90.047,90.057,89.857,89.981
2023-05-11 16:45:00,89.98,90.022,89.854,89.985
2023-05-11 17:00:00,89.983,90.04,89.876,90.032
2023-05-11 17:15:00,90.032,90.062,89.861,90.047
2023-05-11 17:30:00,90.047,90.114,90.021,90.076
2023-05-11 17:45:00,90.076,90.238,90.054,90.08
2023-05-11 18:00:00,90.08,90.119,90.009,90.034
2023-05-11 18:15:00,90.034,90.057,89.934,89.972
2023-05-11 18:30:00,89.971,89.994,89.903,89.958
2023-05-11 18:45:00,89.958,89.991,89.925,89.986
2023-05-11 19:00:00,89.985,90.008,89.914,89.978
2023-05-11 19:15:00,89.978,90.036,89.954,89.985
2023-05-11 19:30:00,89.983,90.066,89.972,90.051
2023-05-11 19:45:00,90.051,90.086,90.015,90.038
2023-05-11 20:00:00,90.038,90.067,89.986,90.017
2023-05-11 20:15:00,90.017,90.058,89.974,89.989
2023-05-11 20:30:00,89.989,90.029,89.967,89.983
2023-05-11 20:45:00,89.983,89.983,89.872,89.972
2023-05-11 21:00:00,89.976,90.003,89.942,89.986
2023-05-11 21:15:00,89.987,90.059,89.974,90.042
2023-05-11 21:30:00,90.042,90.154,90.025,90.145
2023-05-11 21:45:00,90.145,90.145,90.08,90.12
