time,open,high,low,close
2023-03-29 11:15:00,1.2319499999999999,1.2319499999999999,1.2304599999999999,1.23083
2023-03-29 11:30:00,1.23082,1.23148,1.2304599999999999,1.23125
2023-03-29 11:45:00,1.23126,1.2327,1.23066,1.23253
2023-03-29 12:00:00,1.23254,1.23301,1.23236,1.23286
2023-03-29 12:15:00,1.23287,1.23373,1.23274,1.23316
2023-03-29 12:30:00,1.2331699999999999,1.23518,1.2331699999999999,1.23494
2023-03-29 12:45:00,1.23493,1.2358,1.23429,1.23548
2023-03-29 13:00:00,1.23548,1.2356,1.23441,1.23535
2023-03-29 13:15:00,1.23538,1.23564,1.23435,1.23438
2023-03-29 13:30:00,1.23438,1.23454,1.2337799999999999,1.23418
2023-03-29 13:45:00,1.23418,1.23461,1.23407,1.23454
2023-03-29 14:00:00,1.23454,1.23494,1.23452,1.23471
2023-03-29 14:15:00,1.23471,1.23545,1.23461,1.23528
2023-03-29 14:30:00,1.23528,1.23616,1.23518,1.2359
2023-03-29 14:45:00,1.23591,1.23602,1.23388,1.23389
2023-03-29 15:00:00,1.2339,1.23452,1.2326,1.23277
2023-03-29 15:15:00,1.23278,1.2331,1.23181,1.2325599999999999
2023-03-29 15:30:00,1.2325599999999999,1.23273,1.23176,1.23225
2023-03-29 15:45:00,1.23224,1.23348,1.2322,1.23315
2023-03-29 16:00:00,1.23316,1.23372,1.23178,1.23178
2023-03-29 16:15:00,1.23179,1.23186,1.23025,1.23142
2023-03-29 16:30:00,1.23141,1.23212,1.23048,1.23188
2023-03-29 16:45:00,1.23188,1.23318,1.23179,1.23261
2023-03-29 17:00:00,1.23261,1.23401,1.23233,1.2335099999999999
2023-03-29 17:15:00,1.23352,1.23404,1.23211,1.2323
2023-03-29 17:30:00,1.23231,1.23253,1.23161,1.23212
2023-03-29 17:45:00,1.23212,1.23247,1.23088,1.23112
2023-03-29 18:00:00,1.23112,1.23223,1.23094,1.23187
2023-03-29 18:15:00,1.23187,1.23263,1.23153,1.23196
2023-03-29 18:30:00,1.23196,1.23296,1.23143,1.23145
2023-03-29 18:45:00,1.23144,1.23183,1.23094,1.2310699999999999
2023-03-29 19:00:00,1.2310699999999999,1.2323,1.2310699999999999,1.23197
2023-03-29 19:15:00,1.23197,1.23204,1.2313,1.23132
2023-03-29 19:30:00,1.23131,1.23146,1.23081,1.23091
2023-03-29 19:45:00,1.23091,1.23125,1.23059,1.23087
2023-03-29 20:00:00,1.2309,1.2313,1.23082,1.23113
2023-03-29 20:15:00,1.23112,1.23141,1.23069,1.23119
2023-03-29 20:30:00,1.23118,1.23169,1.23113,1.23154
2023-03-29 20:45:00,1.23149,1.23228,1.2312,1.23203
2023-03-29 21:00:00,1.23203,1.23223,1.23115,1.23116
2023-03-29 21:15:00,1.23117,1.23117,1.23047,1.23075
2023-03-29 21:30:00,1.23079,1.23123,1.23065,1.23121
2023-03-29 21:45:00,1.23121,1.23154,1.2311,1.23153
2023-03-29 22:00:00,1.23153,1.23155,1.231,1.23155
2023-03-29 22:15:00,1.23155,1.23187,1.2314,1.23151
2023-03-29 22:30:00,1.23151,1.2317,1.23129,1.2315
2023-03-29 22:45:00,1.2315,1.23155,1.23113,1.23127
2023-03-29 23:00:00,1.23127,1.23143,1.23104,1.2314
2023-03-29 23:15:00,1.23141,1.23167,1.23141,1.23162
2023-03-29 23:30:00,1.23163,1.23175,1.23159,1.2316799999999999
2023-03-29 23:45:00,1.2316799999999999,1.23178,1.23157,1.23166
2023-03-30 00:00:00,1.23136,1.23136,1.23029,1.23081
2023-03-30 00:15:00,1.23125,1.23178,1.23098,1.23137
2023-03-30 00:30:00,1.23125,1.2315,1.23121,1.23133
2023-03-30 00:45:00,1.23151,1.23154,1.23121,1.23149
2023-03-30 01:00:00,1.2315,1.23166,1.23138,1.23151
2023-03-30 01:15:00,1.23145,1.23174,1.23145,1.23162
2023-03-30 01:30:00,1.23162,1.23165,1.23105,1.23161
2023-03-30 01:45:00,1.23162,1.23162,1.23119,1.23145
2023-03-30 02:00:00,1.23144,1.23151,1.23094,1.23123
2023-03-30 02:15:00,1.23123,1.2313399999999999,1.2310699999999999,1.23119
2023-03-30 02:30:00,1.23119,1.23132,1.23101,1.23128
2023-03-30 02:45:00,1.23128,1.23133,1.231,1.231
2023-03-30 03:00:00,1.231,1.23116,1.23029,1.23076
2023-03-30 03:15:00,1.23076,1.23096,1.23054,1.23066
2023-03-30 03:30:00,1.23065,1.23072,1.23025,1.2305
2023-03-30 03:45:00,1.23049,1.23054,1.2301199999999999,1.23044
2023-03-30 04:00:00,1.23045,1.23045,1.22935,1.22977
2023-03-30 04:15:00,1.22976,1.23013,1.22953,1.22995
2023-03-30 04:30:00,1.22994,1.23023,1.22949,1.22979
2023-03-30 04:45:00,1.22979,1.23044,1.22977,1.23013
2023-03-30 05:00:00,1.23013,1.23043,1.22973,1.22974
2023-03-30 05:15:00,1.2297500000000001,1.23044,1.2297500000000001,1.23041
2023-03-30 05:30:00,1.23041,1.23074,1.23033,1.23041
2023-03-30 05:45:00,1.23041,1.23041,1.22981,1.23005
2023-03-30 06:00:00,1.23006,1.23021,1.22973,1.23019
2023-03-30 06:15:00,1.23019,1.23069,1.23016,1.23052
2023-03-30 06:30:00,1.23052,1.23065,1.23041,1.23056
2023-03-30 06:45:00,1.23055,1.2306,1.23024,1.2303600000000001
2023-03-30 07:00:00,1.23037,1.23058,1.23032,1.23048
2023-03-30 07:15:00,1.2305,1.2308,1.23047,1.23066
2023-03-30 07:30:00,1.23065,1.2310699999999999,1.23064,1.23104
2023-03-30 07:45:00,1.23105,1.23116,1.23078,1.23116
2023-03-30 08:00:00,1.23116,1.2313399999999999,1.23085,1.231
2023-03-30 08:15:00,1.231,1.23178,1.23099,1.23145
2023-03-30 08:30:00,1.23153,1.2319499999999999,1.2314,1.23162
2023-03-30 08:45:00,1.23162,1.2325,1.23162,1.23222
2023-03-30 09:00:00,1.23221,1.23288,1.23138,1.2316799999999999
2023-03-30 09:15:00,1.23167,1.23213,1.23149,1.23197
2023-03-30 09:30:00,1.232,1.23245,1.23174,1.23216
2023-03-30 09:45:00,1.23216,1.2339,1.23203,1.23374
2023-03-30 10:00:00,1.2337500000000001,1.23428,1.23264,1.23415
2023-03-30 10:15:00,1.23417,1.23469,1.23364,1.23406
2023-03-30 10:30:00,1.23406,1.2352,1.23363,1.23514
2023-03-30 10:45:00,1.23515,1.23529,1.23437,1.23507
2023-03-30 11:00:00,1.23507,1.2357,1.23476,1.23547
2023-03-30 11:15:00,1.23549,1.23559,1.2341199999999999,1.23529
2023-03-30 11:30:00,1.23529,1.2363,1.23508,1.23588
2023-03-30 11:45:00,1.23588,1.23632,1.23546,1.2355
2023-03-30 12:00:00,1.2355,1.2364,1.23508,1.23605
2023-03-30 12:15:00,1.23605,1.23618,1.23468,1.23477
2023-03-30 12:30:00,1.23479,1.23505,1.23455,1.23492
2023-03-30 12:45:00,1.23491,1.23511,1.2343,1.23441
2023-03-30 13:00:00,1.23441,1.23493,1.23417,1.2346
2023-03-30 13:15:00,1.2346,1.23464,1.23406,1.23416
2023-03-30 13:30:00,1.23414,1.23513,1.23404,1.23512
2023-03-30 13:45:00,1.23511,1.23539,1.2337799999999999,1.23388
2023-03-30 14:00:00,1.23389,1.23425,1.23335,1.23339
2023-03-30 14:15:00,1.23338,1.23338,1.23287,1.23318
2023-03-30 14:30:00,1.23312,1.23365,1.23287,1.23339
2023-03-30 14:45:00,1.23339,1.23408,1.23336,1.23383
2023-03-30 15:00:00,1.23384,1.23481,1.23382,1.23476
2023-03-30 15:15:00,1.23477,1.23658,1.2343899999999999,1.23575
2023-03-30 15:30:00,1.23573,1.23789,1.23519,1.23657
2023-03-30 15:45:00,1.23657,1.23803,1.23647,1.2378
2023-03-30 16:00:00,1.23781,1.2380200000000001,1.23584,1.23588
2023-03-30 16:15:00,1.23589,1.23835,1.23574,1.23773
2023-03-30 16:30:00,1.23773,1.23844,1.23724,1.23782
2023-03-30 16:45:00,1.23782,1.23833,1.23771,1.23779
2023-03-30 17:00:00,1.23779,1.23813,1.2366,1.23738
2023-03-30 17:15:00,1.23738,1.23788,1.23683,1.23767
2023-03-30 17:30:00,1.23767,1.238,1.23712,1.23795
2023-03-30 17:45:00,1.23796,1.23846,1.23757,1.23806
2023-03-30 18:00:00,1.23807,1.23807,1.23699,1.2370700000000001
2023-03-30 18:15:00,1.23708,1.23748,1.23693,1.23718
2023-03-30 18:30:00,1.23718,1.23735,1.23658,1.2372
2023-03-30 18:45:00,1.2372,1.23729,1.23664,1.23673
2023-03-30 19:00:00,1.23673,1.2374100000000001,1.23651,1.23723
2023-03-30 19:15:00,1.2372,1.23761,1.23704,1.23749
2023-03-30 19:30:00,1.2375,1.23815,1.23748,1.23805
2023-03-30 19:45:00,1.23805,1.2386300000000001,1.23789,1.2386
2023-03-30 20:00:00,1.2386300000000001,1.2386300000000001,1.23784,1.23824
2023-03-30 20:15:00,1.23824,1.23833,1.2376,1.23795
2023-03-30 20:30:00,1.23794,1.23818,1.23764,1.23785
2023-03-30 20:45:00,1.23785,1.23836,1.23772,1.23824
2023-03-30 21:00:00,1.23824,1.23847,1.23782,1.23846
2023-03-30 21:15:00,1.2385,1.23867,1.23843,1.23853
2023-03-30 21:30:00,1.23853,1.23864,1.23833,1.23862
2023-03-30 21:45:00,1.23861,1.23929,1.23852,1.23925
2023-03-30 22:00:00,1.23925,1.23926,1.23852,1.2386300000000001
2023-03-30 22:15:00,1.2386300000000001,1.2386300000000001,1.23834,1.23852
2023-03-30 22:30:00,1.23851,1.23886,1.23847,1.23886
2023-03-30 22:45:00,1.23886,1.23899,1.2387299999999999,1.23895
2023-03-30 23:00:00,1.23895,1.23913,1.23882,1.23882
2023-03-30 23:15:00,1.23882,1.23899,1.2386300000000001,1.23881
2023-03-30 23:30:00,1.23881,1.23899,1.23876,1.23892
2023-03-30 23:45:00,1.23892,1.23899,1.23858,1.23872
2023-03-31 00:00:00,1.23866,1.23866,1.23761,1.23817
2023-03-31 00:15:00,1.23817,1.23883,1.23817,1.23866
2023-03-31 00:30:00,1.23859,1.23881,1.2385,1.23881
2023-03-31 00:45:00,1.23877,1.23884,1.23847,1.23878
2023-03-31 01:00:00,1.23878,1.23891,1.23854,1.2386
2023-03-31 01:15:00,1.23855,1.23871,1.2383899999999999,1.23858
2023-03-31 01:30:00,1.23858,1.23883,1.23855,1.2387299999999999
2023-03-31 01:45:00,1.2388,1.2388,1.23844,1.23853
2023-03-31 02:00:00,1.23852,1.2387299999999999,1.2384,1.23865
2023-03-31 02:15:00,1.2386300000000001,1.23876,1.2385,1.23869
2023-03-31 02:30:00,1.23866,1.23885,1.2386300000000001,1.23871
2023-03-31 02:45:00,1.23871,1.23884,1.23847,1.23861
2023-03-31 03:00:00,1.23861,1.2391,1.23832,1.23892
2023-03-31 03:15:00,1.23893,1.23925,1.23885,1.2392
2023-03-31 03:30:00,1.23921,1.23971,1.23897,1.23906
2023-03-31 03:45:00,1.23906,1.23992,1.23894,1.23989
2023-03-31 04:00:00,1.23988,1.2406,1.23987,1.24005
2023-03-31 04:15:00,1.24005,1.24188,1.24004,1.24163
2023-03-31 04:30:00,1.24158,1.24227,1.24132,1.24142
2023-03-31 04:45:00,1.24142,1.24146,1.24014,1.24014
2023-03-31 05:00:00,1.24014,1.24041,1.23983,1.2401
2023-03-31 05:15:00,1.24011,1.24028,1.23975,1.24023
2023-03-31 05:30:00,1.2402199999999999,1.24064,1.24017,1.24019
2023-03-31 05:45:00,1.24019,1.24044,1.24013,1.24013
2023-03-31 06:00:00,1.24013,1.24019,1.23954,1.23962
2023-03-31 06:15:00,1.23962,1.23983,1.23947,1.23962
2023-03-31 06:30:00,1.23962,1.2397,1.23892,1.23922
2023-03-31 06:45:00,1.23923,1.23993,1.23922,1.23974
2023-03-31 07:00:00,1.23975,1.24031,1.23974,1.24029
2023-03-31 07:15:00,1.24028,1.2403,1.23996,1.23999
2023-03-31 07:30:00,1.23997,1.24016,1.23946,1.23955
2023-03-31 07:45:00,1.23955,1.23974,1.23935,1.23952
2023-03-31 08:00:00,1.2395100000000001,1.23964,1.23907,1.23925
2023-03-31 08:15:00,1.2392400000000001,1.23936,1.23834,1.23842
2023-03-31 08:30:00,1.23843,1.23895,1.23823,1.23876
2023-03-31 08:45:00,1.23875,1.2389000000000001,1.23796,1.23822
2023-03-31 09:00:00,1.23822,1.2389000000000001,1.23755,1.23819
2023-03-31 09:15:00,1.23816,1.2389999999999999,1.2379,1.23805
2023-03-31 09:30:00,1.23804,1.2392400000000001,1.23804,1.23893
2023-03-31 09:45:00,1.23891,1.2398500000000001,1.23882,1.23969
2023-03-31 10:00:00,1.23969,1.23997,1.23888,1.23929
2023-03-31 10:15:00,1.23929,1.23938,1.23724,1.23786
2023-03-31 10:30:00,1.23786,1.23791,1.23615,1.23616
2023-03-31 10:45:00,1.23616,1.2371699999999999,1.23605,1.23671
2023-03-31 11:00:00,1.23672,1.2372,1.23606,1.2371
2023-03-31 11:15:00,1.2370700000000001,1.23761,1.2357,1.23601
2023-03-31 11:30:00,1.236,1.2361900000000001,1.23535,1.23597
2023-03-31 11:45:00,1.23597,1.2367,1.23564,1.23661
2023-03-31 12:00:00,1.2366,1.23701,1.236,1.23676
2023-03-31 12:15:00,1.23676,1.23744,1.23626,1.23705
2023-03-31 12:30:00,1.23706,1.23761,1.2368999999999999,1.23754
2023-03-31 12:45:00,1.23754,1.2380200000000001,1.23665,1.23675
2023-03-31 13:00:00,1.23675,1.23747,1.2365599999999999,1.23739
2023-03-31 13:15:00,1.2374,1.23808,1.23732,1.23803
2023-03-31 13:30:00,1.23804,1.2384,1.23789,1.23798
2023-03-31 13:45:00,1.23797,1.2381199999999999,1.23712,1.23746
2023-03-31 14:00:00,1.23749,1.2377799999999999,1.23709,1.23775
2023-03-31 14:15:00,1.23775,1.23866,1.23752,1.23861
2023-03-31 14:30:00,1.23861,1.2391,1.23828,1.23907
2023-03-31 14:45:00,1.23907,1.23907,1.23715,1.23738
2023-03-31 15:00:00,1.23738,1.23766,1.23693,1.23693
2023-03-31 15:15:00,1.23693,1.23728,1.23658,1.23702
2023-03-31 15:30:00,1.2371,1.2396099999999999,1.23676,1.2382900000000001
2023-03-31 15:45:00,1.23822,1.23912,1.2377,1.23909
2023-03-31 16:00:00,1.2391,1.23917,1.23732,1.23821
2023-03-31 16:15:00,1.23821,1.2387299999999999,1.23752,1.23765
2023-03-31 16:30:00,1.23765,1.23964,1.2375099999999999,1.23899
2023-03-31 16:45:00,1.23898,1.23956,1.23849,1.23868
2023-03-31 17:00:00,1.23867,1.23973,1.23843,1.23931
2023-03-31 17:15:00,1.23932,1.23944,1.23732,1.23744
2023-03-31 17:30:00,1.23744,1.2382900000000001,1.23693,1.23782
2023-03-31 17:45:00,1.23783,1.23798,1.23445,1.23625
2023-03-31 18:00:00,1.23626,1.23723,1.23621,1.23693
2023-03-31 18:15:00,1.23693,1.23745,1.23623,1.23712
2023-03-31 18:30:00,1.23712,1.2376800000000001,1.23682,1.2376800000000001
2023-03-31 18:45:00,1.2376800000000001,1.23814,1.23659,1.23676
2023-03-31 19:00:00,1.23676,1.23679,1.23531,1.23556
2023-03-31 19:15:00,1.23555,1.23576,1.23521,1.23543
2023-03-31 19:30:00,1.23543,1.23549,1.23411,1.23451
2023-03-31 19:45:00,1.23452,1.23493,1.23449,1.23479
2023-03-31 20:00:00,1.23479,1.23482,1.23414,1.2342
2023-03-31 20:15:00,1.2342,1.23441,1.23357,1.2336
2023-03-31 20:30:00,1.2336,1.23371,1.23305,1.23312
2023-03-31 20:45:00,1.23312,1.23334,1.23243,1.23333
2023-03-31 21:00:00,1.23333,1.23347,1.23283,1.23325
2023-03-31 21:15:00,1.23325,1.2336,1.23315,1.23344
2023-03-31 21:30:00,1.23344,1.23413,1.23342,1.23407
2023-03-31 21:45:00,1.23407,1.23437,1.23329,1.23356
2023-03-31 22:00:00,1.23354,1.23384,1.23347,1.23349
2023-03-31 22:15:00,1.23349,1.23349,1.23285,1.2332
2023-03-31 22:30:00,1.2332,1.23348,1.23299,1.23323
2023-03-31 22:45:00,1.23322,1.23382,1.23315,1.23367
2023-03-31 23:00:00,1.23368,1.23368,1.23291,1.23309
2023-03-31 23:15:00,1.23309,1.23327,1.23277,1.23278
2023-03-31 23:30:00,1.23278,1.23306,1.23251,1.23299
2023-03-31 23:45:00,1.23299,1.23319,1.23287,1.23308
2023-04-03 00:00:00,1.23247,1.23252,1.23245,1.23251
2023-04-03 00:15:00,1.23252,1.23297,1.23242,1.23247
2023-04-03 00:30:00,1.23247,1.23297,1.2321900000000001,1.23286
2023-04-03 00:45:00,1.23286,1.23324,1.23262,1.23292
2023-04-03 01:00:00,1.23271,1.23295,1.23188,1.23214
2023-04-03 01:15:00,1.23217,1.2322,1.23155,1.2322
2023-04-03 01:30:00,1.23215,1.23215,1.23057,1.2312
2023-04-03 01:45:00,1.23121,1.23152,1.23082,1.23094
2023-04-03 02:00:00,1.23094,1.23103,1.2297,1.22984
2023-04-03 02:15:00,1.22982,1.23034,1.22973,1.2297500000000001
2023-04-03 02:30:00,1.2297500000000001,1.23017,1.22972,1.22986
2023-04-03 02:45:00,1.22986,1.22988,1.22836,1.22858
2023-04-03 03:00:00,1.22858,1.22953,1.22817,1.22934
2023-04-03 03:15:00,1.22935,1.22981,1.22916,1.22966
2023-04-03 03:30:00,1.22963,1.23014,1.22952,1.22977
2023-04-03 03:45:00,1.22976,1.23078,1.22937,1.23065
2023-04-03 04:00:00,1.23064,1.23075,1.22992,1.23019
2023-04-03 04:15:00,1.2302,1.23075,1.23005,1.23033
2023-04-03 04:30:00,1.23032,1.23052,1.22938,1.2294
2023-04-03 04:45:00,1.2294,1.23005,1.22907,1.22964
2023-04-03 05:00:00,1.22965,1.22977,1.22922,1.22958
2023-04-03 05:15:00,1.2296,1.2298499999999999,1.22953,1.2297
2023-04-03 05:30:00,1.22968,1.2297,1.22903,1.22916
2023-04-03 05:45:00,1.22912,1.22954,1.2284,1.22845
2023-04-03 06:00:00,1.22848,1.22889,1.22776,1.22784
2023-04-03 06:15:00,1.22785,1.2282899999999999,1.22777,1.22814
2023-04-03 06:30:00,1.22813,1.22841,1.22798,1.2282899999999999
2023-04-03 06:45:00,1.2282899999999999,1.22844,1.22762,1.22766
2023-04-03 07:00:00,1.22765,1.228,1.22757,1.22795
2023-04-03 07:15:00,1.22793,1.22826,1.22761,1.22769
2023-04-03 07:30:00,1.2276799999999999,1.22843,1.22765,1.22839
2023-04-03 07:45:00,1.22839,1.22839,1.2279200000000001,1.2281
2023-04-03 08:00:00,1.2281,1.2281,1.22777,1.22783
2023-04-03 08:15:00,1.22783,1.22864,1.22783,1.22844
2023-04-03 08:30:00,1.22845,1.22851,1.22818,1.2282899999999999
2023-04-03 08:45:00,1.2283,1.22832,1.22759,1.22825
2023-04-03 09:00:00,1.22825,1.22862,1.22745,1.22844
2023-04-03 09:15:00,1.22845,1.22896,1.22838,1.22886
2023-04-03 09:30:00,1.22879,1.22921,1.22854,1.22909
2023-04-03 09:45:00,1.22907,1.23016,1.22896,1.22955
2023-04-03 10:00:00,1.22956,1.2312,1.22956,1.23095
2023-04-03 10:15:00,1.23093,1.2313,1.23045,1.23111
2023-04-03 10:30:00,1.23112,1.23261,1.23096,1.23166
2023-04-03 10:45:00,1.23167,1.23245,1.23153,1.2322899999999999
2023-04-03 11:00:00,1.2322899999999999,1.23258,1.23142,1.23161
2023-04-03 11:15:00,1.23162,1.23237,1.23138,1.23142
2023-04-03 11:30:00,1.23142,1.23186,1.23112,1.2312400000000001
2023-04-03 11:45:00,1.23118,1.23348,1.23092,1.23326
2023-04-03 12:00:00,1.23326,1.23379,1.2331699999999999,1.23365
2023-04-03 12:15:00,1.23367,1.23416,1.23344,1.23391
2023-04-03 12:30:00,1.23391,1.23414,1.23372,1.23383
2023-04-03 12:45:00,1.23383,1.23501,1.23373,1.23494
2023-04-03 13:00:00,1.23494,1.23591,1.23488,1.23541
2023-04-03 13:15:00,1.23541,1.2361,1.23502,1.23517
2023-04-03 13:30:00,1.23516,1.23592,1.23503,1.23537
2023-04-03 13:45:00,1.23537,1.23669,1.23514,1.23639
2023-04-03 14:00:00,1.23639,1.23668,1.23613,1.2364600000000001
2023-04-03 14:15:00,1.23644,1.23716,1.23643,1.23681
2023-04-03 14:30:00,1.23681,1.23805,1.23681,1.23755
2023-04-03 14:45:00,1.23755,1.23833,1.23742,1.23832
2023-04-03 15:00:00,1.23831,1.23842,1.23781,1.23782
2023-04-03 15:15:00,1.23782,1.23932,1.23782,1.23859
2023-04-03 15:30:00,1.23861,1.23889,1.23819,1.2383
2023-04-03 15:45:00,1.23831,1.23896,1.23789,1.23858
2023-04-03 16:00:00,1.23858,1.23889,1.23781,1.2384
2023-04-03 16:15:00,1.2384,1.23877,1.23779,1.23876
2023-04-03 16:30:00,1.23876,1.23957,1.23791,1.23943
2023-04-03 16:45:00,1.23939,1.24049,1.23868,1.23891
2023-04-03 17:00:00,1.23888,1.24121,1.23888,1.24063
2023-04-03 17:15:00,1.24066,1.24207,1.2406,1.24105
2023-04-03 17:30:00,1.2411,1.24118,1.24001,1.24004
2023-04-03 17:45:00,1.24004,1.24051,1.23947,1.23956
2023-04-03 18:00:00,1.23956,1.2399499999999999,1.23818,1.2383
2023-04-03 18:15:00,1.2382900000000001,1.23899,1.238,1.23844
2023-04-03 18:30:00,1.23844,1.2398,1.23834,1.23956
2023-04-03 18:45:00,1.23956,1.24049,1.23941,1.24018
2023-04-03 19:00:00,1.24018,1.24021,1.2389999999999999,1.2393
2023-04-03 19:15:00,1.23931,1.23969,1.23903,1.2391
2023-04-03 19:30:00,1.23911,1.2392,1.2385,1.23882
2023-04-03 19:45:00,1.23881,1.23967,1.2388,1.23964
2023-04-03 20:00:00,1.23964,1.23964,1.2387,1.23902
2023-04-03 20:15:00,1.23902,1.23952,1.23901,1.2391
2023-04-03 20:30:00,1.23908,1.23969,1.23901,1.23941
2023-04-03 20:45:00,1.23941,1.23972,1.23909,1.23972
2023-04-03 21:00:00,1.23971,1.24018,1.23947,1.24015
2023-04-03 21:15:00,1.24015,1.24096,1.23962,1.24041
2023-04-03 21:30:00,1.24041,1.24071,1.2401200000000001,1.24016
2023-04-03 21:45:00,1.24017,1.24099,1.24001,1.24092
2023-04-03 22:00:00,1.24095,1.24121,1.2408,1.24119
2023-04-03 22:15:00,1.24119,1.24137,1.24079,1.2413
2023-04-03 22:30:00,1.2413,1.24181,1.2411699999999999,1.24179
2023-04-03 22:45:00,1.24179,1.24233,1.24161,1.24221
2023-04-03 23:00:00,1.24221,1.24231,1.24197,1.24213
2023-04-03 23:15:00,1.24214,1.24214,1.24173,1.24188
2023-04-03 23:30:00,1.24188,1.24203,1.24156,1.24175
2023-04-03 23:45:00,1.24174,1.24183,1.24155,1.24172
2023-04-04 00:00:00,1.24165,1.24165,1.24003,1.24027
2023-04-04 00:15:00,1.24027,1.24099,1.24027,1.24053
2023-04-04 00:30:00,1.24053,1.24173,1.24053,1.24151
2023-04-04 00:45:00,1.24145,1.24187,1.24131,1.24166
2023-04-04 01:00:00,1.24169,1.24197,1.24161,1.24185
2023-04-04 01:15:00,1.24177,1.24201,1.24167,1.24198
2023-04-04 01:30:00,1.24198,1.24208,1.24185,1.24186
2023-04-04 01:45:00,1.24186,1.24193,1.2415,1.24155
2023-04-04 02:00:00,1.24155,1.24213,1.24155,1.24212
2023-04-04 02:15:00,1.24212,1.2424,1.242,1.2424
2023-04-04 02:30:00,1.24235,1.2425,1.24222,1.24231
2023-04-04 02:45:00,1.24232,1.2424,1.24199,1.24199
2023-04-04 03:00:00,1.242,1.24218,1.24155,1.24156
2023-04-04 03:15:00,1.24154,1.24227,1.24153,1.24218
2023-04-04 03:30:00,1.24219,1.24223,1.24152,1.24153
2023-04-04 03:45:00,1.24152,1.2416800000000001,1.24049,1.2410700000000001
2023-04-04 04:00:00,1.2410700000000001,1.24125,1.24064,1.24077
2023-04-04 04:15:00,1.24078,1.24091,1.24047,1.24068
2023-04-04 04:30:00,1.24067,1.24098,1.24043,1.24058
2023-04-04 04:45:00,1.24058,1.24059,1.23986,1.2403
2023-04-04 05:00:00,1.24029,1.24073,1.23998,1.24028
2023-04-04 05:15:00,1.24028,1.24065,1.24027,1.2404
2023-04-04 05:30:00,1.24039,1.24075,1.23997,1.24011
2023-04-04 05:45:00,1.24011,1.24034,1.24008,1.24031
2023-04-04 06:00:00,1.24031,1.24034,1.24,1.24018
2023-04-04 06:15:00,1.24019,1.24041,1.24006,1.2401
2023-04-04 06:30:00,1.24009,1.2405599999999999,1.24008,1.24034
2023-04-04 06:45:00,1.24034,1.2406,1.24021,1.24042
2023-04-04 07:00:00,1.24044,1.24092,1.24035,1.24062
2023-04-04 07:15:00,1.24063,1.24103,1.24059,1.2407
2023-04-04 07:30:00,1.2407,1.2412,1.24018,1.2412
2023-04-04 07:45:00,1.24119,1.24146,1.24103,1.24103
2023-04-04 08:00:00,1.24102,1.24114,1.24049,1.24061
2023-04-04 08:15:00,1.24061,1.24077,1.24051,1.24062
2023-04-04 08:30:00,1.24063,1.24073,1.23952,1.23957
2023-04-04 08:45:00,1.23957,1.24014,1.2395,1.24013
2023-04-04 09:00:00,1.2401200000000001,1.24082,1.23999,1.2403
2023-04-04 09:15:00,1.24031,1.24122,1.2402199999999999,1.24119
2023-04-04 09:30:00,1.2412,1.24279,1.24076,1.24244
2023-04-04 09:45:00,1.24244,1.24254,1.2418,1.24244
2023-04-04 10:00:00,1.24244,1.24306,1.24227,1.24298
2023-04-04 10:15:00,1.24298,1.24463,1.24291,1.24423
2023-04-04 10:30:00,1.24421,1.24651,1.24331,1.24644
2023-04-04 10:45:00,1.24645,1.24746,1.24593,1.24695
2023-04-04 11:00:00,1.24697,1.24735,1.24619,1.24731
2023-04-04 11:15:00,1.24731,1.2481200000000001,1.24642,1.24651
2023-04-04 11:30:00,1.2465,1.2472,1.24619,1.24653
2023-04-04 11:45:00,1.24653,1.24756,1.2463899999999999,1.2475100000000001
2023-04-04 12:00:00,1.2475100000000001,1.25013,1.2472,1.24983
2023-04-04 12:15:00,1.24981,1.25105,1.24879,1.25001
2023-04-04 12:30:00,1.25001,1.25125,1.24975,1.25078
2023-04-04 12:45:00,1.25078,1.25213,1.25071,1.25118
2023-04-04 13:00:00,1.2511700000000001,1.2513,1.24951,1.25015
2023-04-04 13:15:00,1.25016,1.25105,1.25014,1.25101
2023-04-04 13:30:00,1.25101,1.2513,1.2504,1.25069
2023-04-04 13:45:00,1.25068,1.25069,1.24958,1.2504
2023-04-04 14:00:00,1.2504,1.25057,1.24878,1.2490700000000001
2023-04-04 14:15:00,1.24905,1.2495,1.24845,1.24917
2023-04-04 14:30:00,1.24916,1.2497099999999999,1.24877,1.24917
2023-04-04 14:45:00,1.24917,1.24926,1.248,1.24808
2023-04-04 15:00:00,1.24809,1.24874,1.24771,1.24823
2023-04-04 15:15:00,1.24823,1.2488,1.2477,1.2481
2023-04-04 15:30:00,1.2481,1.24832,1.24706,1.24807
2023-04-04 15:45:00,1.24807,1.24821,1.24658,1.2471
2023-04-04 16:00:00,1.24711,1.24775,1.24706,1.24743
2023-04-04 16:15:00,1.24743,1.24819,1.24742,1.24782
2023-04-04 16:30:00,1.2478,1.24852,1.2476099999999999,1.24838
2023-04-04 16:45:00,1.24838,1.24924,1.24781,1.24803
2023-04-04 17:00:00,1.24805,1.25109,1.24804,1.25092
2023-04-04 17:15:00,1.25092,1.25173,1.24956,1.25077
2023-04-04 17:30:00,1.25078,1.25176,1.25017,1.2506
2023-04-04 17:45:00,1.2505899999999999,1.25253,1.25048,1.25148
