time,open,high,low,close
2023-02-06 09:00:00,1.74018,1.74111,1.73807,1.74063
2023-02-06 10:00:00,1.74059,1.74226,1.73953,1.74212
2023-02-06 11:00:00,1.74212,1.7473999999999998,1.74162,1.7454800000000001
2023-02-06 12:00:00,1.7454800000000001,1.74558,1.74396,1.7449
2023-02-06 13:00:00,1.74486,1.74702,1.7443,1.74622
2023-02-06 14:00:00,1.74623,1.74709,1.74429,1.7467000000000001
2023-02-06 15:00:00,1.74669,1.74989,1.74495,1.7488299999999999
2023-02-06 16:00:00,1.74881,1.75266,1.7484,1.75162
2023-02-06 17:00:00,1.75153,1.7547899999999998,1.7501,1.7509700000000001
2023-02-06 18:00:00,1.75099,1.75173,1.74817,1.74836
2023-02-06 19:00:00,1.7483499999999998,1.7496,1.74773,1.7481900000000001
2023-02-06 20:00:00,1.74818,1.74929,1.74662,1.74664
2023-02-06 21:00:00,1.74664,1.7479900000000002,1.7460499999999999,1.74745
2023-02-06 22:00:00,1.74743,1.74827,1.74608,1.74633
2023-02-06 23:00:00,1.74633,1.74694,1.7459099999999999,1.7460900000000001
2023-02-07 00:00:00,1.74437,1.74658,1.7439200000000001,1.74535
2023-02-07 01:00:00,1.7452999999999999,1.74653,1.74488,1.74562
2023-02-07 02:00:00,1.74562,1.74648,1.74491,1.74546
2023-02-07 03:00:00,1.74546,1.74688,1.74464,1.7458200000000001
2023-02-07 04:00:00,1.7458200000000001,1.74601,1.74095,1.74113
2023-02-07 05:00:00,1.74109,1.74323,1.73403,1.73666
2023-02-07 06:00:00,1.7366700000000002,1.7381799999999998,1.7347700000000001,1.73742
2023-02-07 07:00:00,1.73743,1.73906,1.7364600000000001,1.7364600000000001
2023-02-07 08:00:00,1.7364600000000001,1.73788,1.73628,1.73648
2023-02-07 09:00:00,1.7364899999999999,1.73663,1.73394,1.73563
2023-02-07 10:00:00,1.73562,1.7365300000000001,1.73244,1.73427
2023-02-07 11:00:00,1.73427,1.73474,1.73024,1.73024
2023-02-07 12:00:00,1.7302499999999998,1.7316500000000001,1.7297,1.73051
2023-02-07 13:00:00,1.73048,1.7314699999999998,1.72889,1.73068
2023-02-07 14:00:00,1.7307000000000001,1.73148,1.7293500000000002,1.73081
2023-02-07 15:00:00,1.73082,1.7345199999999998,1.7300200000000001,1.7336399999999998
2023-02-07 16:00:00,1.73365,1.73659,1.73365,1.73659
2023-02-07 17:00:00,1.73659,1.7402,1.73654,1.7368999999999999
2023-02-07 18:00:00,1.73686,1.73705,1.73418,1.7347299999999999
2023-02-07 19:00:00,1.73475,1.73555,1.72925,1.73112
2023-02-07 20:00:00,1.73112,1.73685,1.73047,1.7365
2023-02-07 21:00:00,1.7365,1.73679,1.73338,1.73358
2023-02-07 22:00:00,1.73357,1.7343600000000001,1.73183,1.73207
2023-02-07 23:00:00,1.7320799999999998,1.73241,1.73109,1.73109
2023-02-08 00:00:00,1.73048,1.73231,1.7292399999999999,1.7294
2023-02-08 01:00:00,1.72956,1.7319499999999999,1.72956,1.73061
2023-02-08 02:00:00,1.73064,1.73201,1.72997,1.73101
2023-02-08 03:00:00,1.7310400000000001,1.7318099999999998,1.72952,1.73135
2023-02-08 04:00:00,1.73136,1.73263,1.7301,1.73034
2023-02-08 05:00:00,1.73034,1.73129,1.72956,1.7304599999999999
2023-02-08 06:00:00,1.7304300000000001,1.73177,1.73008,1.7311100000000001
2023-02-08 07:00:00,1.7311100000000001,1.7311100000000001,1.72983,1.73035
2023-02-08 08:00:00,1.73035,1.7305700000000002,1.72753,1.7276
2023-02-08 09:00:00,1.7276099999999999,1.73259,1.7273,1.73184
2023-02-08 10:00:00,1.7318099999999998,1.73265,1.72966,1.7305700000000002
2023-02-08 11:00:00,1.7305700000000002,1.7335099999999999,1.72966,1.73275
2023-02-08 12:00:00,1.73275,1.73446,1.73213,1.73367
2023-02-08 13:00:00,1.73367,1.7352400000000001,1.73279,1.7349
2023-02-08 14:00:00,1.73495,1.73526,1.7335099999999999,1.73481
2023-02-08 15:00:00,1.73478,1.7371400000000001,1.73476,1.73665
2023-02-08 16:00:00,1.73665,1.73845,1.73617,1.73765
2023-02-08 17:00:00,1.7376399999999999,1.74093,1.7359,1.74051
2023-02-08 18:00:00,1.74055,1.74291,1.73952,1.74219
2023-02-08 19:00:00,1.7422,1.74315,1.7419,1.74254
2023-02-08 20:00:00,1.74254,1.7438,1.7411699999999999,1.74328
2023-02-08 21:00:00,1.7432699999999999,1.7437399999999998,1.7421799999999998,1.7431299999999998
2023-02-08 22:00:00,1.7431299999999998,1.74356,1.74253,1.7429299999999999
2023-02-08 23:00:00,1.74296,1.74371,1.7423,1.7433999999999998
2023-02-09 00:00:00,1.7418,1.74325,1.7404,1.74268
2023-02-09 01:00:00,1.74268,1.74326,1.74105,1.74206
2023-02-09 02:00:00,1.74206,1.74253,1.74115,1.74132
2023-02-09 03:00:00,1.74133,1.74207,1.7395800000000001,1.7401900000000001
2023-02-09 04:00:00,1.74024,1.7404199999999999,1.7376800000000001,1.73855
2023-02-09 05:00:00,1.7385199999999998,1.73903,1.7359900000000001,1.73644
2023-02-09 06:00:00,1.73645,1.7382900000000001,1.73603,1.7381600000000001
2023-02-09 07:00:00,1.73815,1.73883,1.73718,1.73838
2023-02-09 08:00:00,1.73838,1.73963,1.73705,1.73895
2023-02-09 09:00:00,1.73899,1.73962,1.73612,1.73657
2023-02-09 10:00:00,1.7365,1.7389299999999999,1.73535,1.7379099999999998
2023-02-09 11:00:00,1.73793,1.7405,1.73788,1.74014
2023-02-09 12:00:00,1.7401200000000001,1.7418900000000002,1.73923,1.7399900000000001
2023-02-09 13:00:00,1.7399900000000001,1.74105,1.7388599999999999,1.74097
2023-02-09 14:00:00,1.74095,1.74201,1.73887,1.7415699999999998
2023-02-09 15:00:00,1.7415699999999998,1.74233,1.7382499999999999,1.7391100000000002
2023-02-09 16:00:00,1.7391100000000002,1.74211,1.73887,1.74179
2023-02-09 17:00:00,1.7418,1.74678,1.7417099999999999,1.7458200000000001
2023-02-09 18:00:00,1.74579,1.74676,1.74489,1.7457
2023-02-09 19:00:00,1.74574,1.74739,1.74495,1.74611
2023-02-09 20:00:00,1.74612,1.7466599999999999,1.74525,1.7462900000000001
2023-02-09 21:00:00,1.7463199999999999,1.7465199999999999,1.74547,1.74627
2023-02-09 22:00:00,1.74627,1.7483499999999998,1.74604,1.74783
2023-02-09 23:00:00,1.74782,1.74784,1.74661,1.74734
2023-02-10 00:00:00,1.74671,1.7481499999999999,1.7446000000000002,1.74684
2023-02-10 01:00:00,1.74684,1.74746,1.7454800000000001,1.746
2023-02-10 02:00:00,1.746,1.7471299999999998,1.74495,1.74529
2023-02-10 03:00:00,1.74532,1.74627,1.74343,1.74554
2023-02-10 04:00:00,1.74554,1.74657,1.7448700000000001,1.74624
2023-02-10 05:00:00,1.74624,1.74962,1.74619,1.74865
2023-02-10 06:00:00,1.74865,1.74942,1.74796,1.7480099999999998
2023-02-10 07:00:00,1.7480099999999998,1.7482799999999998,1.74594,1.74746
2023-02-10 08:00:00,1.74746,1.74884,1.74728,1.7484
2023-02-10 09:00:00,1.74841,1.74885,1.7446199999999998,1.74588
2023-02-10 10:00:00,1.74587,1.7467700000000002,1.74348,1.74471
2023-02-10 11:00:00,1.7447300000000001,1.74588,1.74375,1.74531
2023-02-10 12:00:00,1.74527,1.74784,1.74383,1.74732
2023-02-10 13:00:00,1.7473100000000001,1.7493400000000001,1.7473100000000001,1.74881
2023-02-10 14:00:00,1.7488000000000001,1.7488299999999999,1.74596,1.74735
